13779,for
13780,sustain
13781,develop
13782,.
13783,plo-8
13784,:
13785,ethic
13786,:
13787,appli
13788,ethic
13789,principl
13790,and
13791,commit
13792,to
13793,profession
13794,ethic
13795,andrespons
13796,and
13797,norm
13798,of
13799,engin
13800,practic
13801,.
13802,plo-9
13803,:
13804,individu
13805,and
13806,team
13807,work
13808,:
13809,An
13810,abil
13811,to
13812,work
13813,effect
13814,","
13815,as
13816,an
13817,individu
13818,or
13819,in
13820,a
13821,team
13822,","
13823,on
13824,multifacet
13825,and
13826,/or
13827,multidisciplinari
13828,set
13829,.
13830,plo-10
13831,:
13832,commun
13833,:
13834,An
13835,abil
13836,to
13837,commun
13838,effect
13839,","
13840,oral
13841,as
13842,well
13843,as
13844,in
13845,write
13846,","
13847,on
13848,complex
13849,engin
13850,activ
13851,with
13852,the
13853,engin
13854,commun
13855,and
13856,with
13857,societi
13858,at
13859,larg
13860,","
13861,such
13862,as
13863,be
13864,abl
13865,to
13866,comprehend
13867,and
13868,write
13869,effect
13870,report
13871,and
13872,design
13873,document
13874,","
13875,make
13876,effect
13877,present
13878,","
13879,and
13880,give
13881,and
13882,receiv
13883,clear
13884,instruct
13885,.
13886,plo-11
13887,:
13888,project
13889,manag
13890,:
13891,An
13892,abil
13893,to
13894,demonstr
13895,knowledg
13896,and
13897,understand
13898,of
13899,engin
13900,and
13901,manag
13902,principl
13903,and
13904,appli
13905,these
13906,to
13907,one
13908,’
13909,s
13910,own
13911,work
13912,","
13913,as
13914,a
13915,member
13916,and
13917,leader
13918,in
13919,a
13920,team
13921,","
13922,to
13923,manag
13924,project
13925,and
13926,in
13927,multidisciplinari
13928,environ
13929,","
13930,busi
13931,practic
13932,","
13933,such
13934,as
13935,risk
13936,and
13937,chang
13938,manag
13939,","
13940,and
13941,understand
13942,their
13943,limit
13944,.
13945,plo-12
13946,:
13947,lifelong
13948,learn
13949,:
13950,An
13951,abil
13952,to
13953,recogn
13954,import
13955,of
13956,","
13957,and
13958,pursu
13959,lifelong
13960,learn
13961,in
13962,the
13963,broader
13964,context
13965,of
13966,innov
13967,and
13968,technolog
13969,develop
13970,.
13971,30
13972,km
13973,talagang
13974,road
13975,","
13976,mianwali
13977,","
13978,42250
13979,","
13980,pakistan
13981,+92
13982,(
13983,0
13984,)
13985,459-236995
13986,ext
13987,.
13988,101
13989,","
13990,107
13991,info
13992,@
13993,namal.edu.pk
13994,namal
13995,knowledg
13996,citi
13997,appli
13998,onlin
13999,academ
14000,calendar
14001,contribut
14002,faculti
14003,nulm
14004,librari
14005,student
14006,sociti
14007,facil
14008,academ
14010,academ
14011,calendar
14012,|
14013,faculti
14014,|
14015,qec
14016,|
14017,nulm
14018,|
14019,librari
14020,|
14021,contact
14022,Us
14023,about
14024,chairman
14025,'s
14026,messag
14027,vision
14028,and
14029,mission
14030,core
14031,valu
14032,the
14033,namal
14034,stori
14035,namal
14036,knowledg
14037,citi
14038,peopl
14039,qualiti
14040,enhanc
14041,cell
14042,academ
14043,academ
14044,calendar
14045,student
14046,handbook
14047,depart
14048,academ
14049,depart
14050,depart
14051,Of
14052,electr
14053,engin
14054,depart
14055,Of
14056,comput
14057,scienc
14058,depart
14059,Of
14060,busi
14061,studi
14062,depart
14063,Of
14064,mathemat
14065,administr
14066,depart
14067,offic
14068,Of
14069,the
14070,registrar
14071,offic
14072,Of
14073,the
14074,coe
14075,offic
14076,Of
14077,the
14078,treasur
14079,admiss
14080,appli
14081,now
14082,whi
14083,namal
14084,?
14085,admiss
14086,timelin
14087,admiss
14088,criteria
14089,entri
14090,test
14091,guidelin
14092,financi
14093,aid
14094,fee
14095,structur
14096,deposit
14097,slip
14098,faq
14099,life
14100,At
14101,namal
14102,workshop
14103,and
14104,seminar
14105,facil
14106,green
14107,namal
14108,new
14109,&
14110,event
14111,appli
14112,onlin
14113,contribut
14114,academ
14115,calendar
14116,|
14117,faculti
14118,|
14119,qec
14120,|
14121,nulm
14122,|
14123,librari
14124,|
14125,contact
14126,Us
14127,academ
14128,depart
14129,depart
14130,of
14131,electr
14132,engin
14133,depart
14134,of
14135,comput
14136,scienc
14137,depart
14138,of
14139,busi
14140,studi
14141,depart
14142,of
14143,mathemat
14144,administr
14145,depart
14146,offic
14147,of
14148,the
14149,registrar
14150,offic
14151,of
14152,the
14153,coe
14154,offic
14155,of
14156,the
14157,treasur
14158,home
14159,depart
14160,depart
14161,Of
14162,electr
14163,engin
14164,the
14165,depart
14166,of
14167,electr
14168,engin
14169,offer
14170,undergradu
14171,degre
14172,in
14173,the
14174,field
14175,of
14176,electr
14177,engin
14178,","
14179,both
14180,as
14181,an
14182,independ
14183,degre
14184,award
14185,institut
14186,and
14187,under
14188,the
14189,affili
14190,of
14191,univers
14192,of
14193,engin
14194,and
14195,technolog
14196,","
14197,lahor
14198,.
14199,current
14200,","
14201,the
14202,depart
14203,ha
14204,a
14205,total
14206,of
14207,nine
14208,full
14209,time
14210,faculti
14211,member
14212,for
14213,core
14214,electr
14215,engin
14216,cours
14217,and
14218,three
14219,share
14220,faculti
14221,member
14222,for
14223,cours
14224,of
14225,mathemat
14226,.
14227,the
14228,aim
14229,of
14230,the
14231,undergradu
14232,program
14233,is
14234,to
14235,provid
14236,the
14237,student
14238,a
14239,sound
14240,ground
14241,in
14242,the
14243,fundament
14244,of
14245,electr
14246,engin
14247,and
14248,to
14249,provid
14250,the
14251,skill
14252,need
14253,to
14254,enabl
14255,the
14256,student
14257,to
14258,practic
14259,as
14260,a
14261,profession
14262,electr
14263,engin
14264,.
14265,thi
14266,program
14267,is
14268,fundament
14269,to
14270,a
14271,success
14272,career
14273,in
14274,the
14275,electron
14276,manufactur
14277,","
14278,electron
14279,product
14280,design
14281,","
14282,robot
14283,","
14284,IT
14285,","
14286,defenc
14287,","
14288,electr
14289,power
14290,and
14291,commun
14292,industri
14293,.
14294,impart
14295,the
14296,capac
14297,to
14298,it
14299,student
14300,to
14301,solv
14302,indigen
14303,problem
14304,through
14305,the
14306,use
14307,of
14308,electr
14309,technolog
14310,","
14311,educ
14312,and
14313,research
14314,.
14315,establish
14316,extern
14317,collabor
14318,with
14319,industri
14320,and
14321,academia
14322,for
14323,enrich
14324,the
14325,learn
14326,experi
14327,of
14328,it
14329,student
14330,.
14331,inculc
14332,in
14333,it
14334,student
14335,","
14336,strong
14337,moral
14338,valu
14339,","
14340,leadership
14341,qualiti
14342,and
14343,lifelong
14344,learn
14345,habit
14346,.
14347,peo-1
14348,:
14349,achiev
14350,high
14351,standard
14352,of
14353,excel
14354,in
14355,both
14356,academia
14357,and
14358,industri
14359,.
14360,peo-2
14361,:
14362,Be
14363,activ
14364,involv
14365,in
14366,drive
14367,social
14368,chang
14369,and
14370,address
14371,issu
14372,of
14373,critic
14374,import
14375,to
14376,the
14377,gener
14378,public
14379,.
14380,peo-3
14381,:
14382,assum
14383,lead
14384,role
14385,in
14386,organ
14387,of
14388,nation
14389,and
14390,intern
14391,reput
14392,.
14393,plo-1
14394,:
14395,engin
14396,knowledg
14397,:
14398,An
14399,abil
14400,to
14401,appli
14402,knowledg
14403,of
14404,mathemat
14405,","
14406,scienc
14407,","
14408,engin
14409,fundament
14410,and
14411,an
14412,engin
14413,special
14414,to
14415,the
14416,solut
14417,of
14418,complex
14419,engin
14420,problem
14421,.
14422,plo-2
14423,:
14424,problem
14425,analysi
14426,:
14427,An
14428,abil
14429,to
14430,identifi
14431,","
14432,formul
14433,","
14434,research
14435,literatur
14436,","
14437,and
14438,analyz
14439,complex
14440,engin
14441,problem
14442,reach
14443,substanti
14444,conclus
14445,use
14446,first
14447,principl
14448,of
14449,mathemat
14450,","
14451,natur
14452,scienc
14453,and
14454,engin
14455,scienc
14456,.
14457,plo-3
14458,:
14459,design/develop
14460,of
14461,solut
14462,:
14463,An
14464,abil
14465,to
14466,design
14467,solut
14468,for
14469,complex
14470,engin
14471,problem
14472,and
14473,design
14474,system
14475,","
14476,compon
14477,or
14478,process
14479,that
14480,meet
14481,specifi
14482,need
14483,with
14484,appropri
14485,consider
14486,for
14487,public
14488,health
14489,and
14490,safeti
14491,","
14492,cultur
14493,","
14494,societ
14495,","
14496,and
14497,environment
14498,consider
14499,.
14500,plo-4
14501,:
14502,investig
14503,:
14504,An
14505,abil
14506,to
14507,investig
14508,complex
14509,engin
14510,problem
14511,in
14512,a
14513,method
14514,way
14515,includ
14516,literatur
14517,survey
14518,","
14519,design
14520,and
14521,conduct
14522,of
14523,experi
14524,","
14525,analysi
14526,and
14527,interpret
14528,of
14529,experiment
14530,data
14531,","
14532,and
14533,synthesi
14534,of
14535,inform
14536,to
14537,deriv
14538,valid
14539,conclus
14540,.
14541,plo-5
14542,:
14543,modern
14544,tool
14545,usag
14546,:
14547,An
14548,abil
14549,to
14550,creat
14551,","
14552,select
14553,and
14554,appli
14555,appropri
14556,techniqu
14557,","
14558,resourc
14559,","
14560,and
14561,modern
14562,engin
14563,and
14564,IT
14565,tool
14566,","
14567,includ
14568,predict
14569,and
14570,model
14571,","
14572,to
14573,complex
14574,engin
14575,activ
14576,","
14577,with
14578,an
14579,understand
14580,of
14581,the
14582,limit
14583,.
14584,plo-6
14585,:
14586,the
14587,engin
14588,and
14589,societi
14590,:
14591,An
14592,abil
14593,to
14594,appli
14595,reason
14596,inform
14597,by
14598,contextu
14599,knowledg
14600,to
14601,assess
14602,societ
14603,","
14604,health
14605,","
14606,safeti
14607,","
14608,legal
14609,and
14610,cultur
14611,issu
14612,and
14613,the
14614,consequ
14615,respons
14616,relev
14617,to
14618,profession
14619,engin
14620,practic
14621,and
14622,solut
14623,to
14624,complex
14625,engin
14626,problem
14627,.
14628,plo-7
14629,:
14630,environ
14631,and
14632,sustain
14633,:
14634,An
14635,abil
14636,to
14637,understand
14638,the
14639,impact
14640,of
14641,profession
14642,engin
14643,solut
14644,in
14645,societ
14646,and
14647,environment
14648,context
14649,and
14650,demonstr
14651,knowledg
14652,of
14653,and
14654,need
14655,for
14656,sustain
14657,develop
14658,.
14659,plo-8
14660,:
14661,ethic
14662,:
14663,appli
14664,ethic
14665,principl
14666,and
14667,commit
14668,to
14669,profession
14670,ethic
14671,andrespons
14672,and
14673,norm
14674,of
14675,engin
14676,practic
14677,.
14678,plo-9
14679,:
14680,individu
14681,and
14682,team
14683,work
14684,:
14685,An
14686,abil
14687,to
14688,work
14689,effect
14690,","
14691,as
14692,an
14693,individu
14694,or
14695,in
14696,a
14697,team
14698,","
14699,on
14700,multifacet
14701,and
14702,/or
14703,multidisciplinari
14704,set
14705,.
14706,plo-10
14707,:
14708,commun
14709,:
14710,An
14711,abil
14712,to
14713,commun
14714,effect
14715,","
14716,oral
14717,as
14718,well
14719,as
14720,in
14721,write
14722,","
14723,on
14724,complex
14725,engin
14726,activ
14727,with
14728,the
14729,engin
14730,commun
14731,and
14732,with
14733,societi
14734,at
14735,larg
14736,","
14737,such
14738,as
14739,be
14740,abl
14741,to
14742,comprehend
14743,and
14744,write
14745,effect
14746,report
14747,and
14748,design
14749,document
14750,","
14751,make
14752,effect
14753,present
14754,","
14755,and
14756,give
14757,and
14758,receiv
14759,clear
14760,instruct
14761,.
14762,plo-11
14763,:
14764,project
14765,manag
14766,:
14767,An
14768,abil
14769,to
14770,demonstr
14771,knowledg
14772,and
14773,understand
14774,of
14775,engin
14776,and
14777,manag
14778,principl
14779,and
14780,appli
14781,these
14782,to
14783,one
14784,’
14785,s
14786,own
14787,work
14788,","
14789,as
14790,a
14791,member
14792,and
14793,leader
14794,in
14795,a
14796,team
14797,","
14798,to
14799,manag
14800,project
14801,and
14802,in
14803,multidisciplinari
14804,environ
14805,","
14806,busi
14807,practic
14808,","
14809,such
14810,as
14811,risk
14812,and
14813,chang
14814,manag
14815,","
14816,and
14817,understand
14818,their
14819,limit
14820,.
14821,plo-12
14822,:
14823,lifelong
14824,learn
14825,:
14826,An
14827,abil
14828,to
14829,recogn
14830,import
14831,of
14832,","
14833,and
14834,pursu
14835,lifelong
14836,learn
14837,in
14838,the
14839,broader
14840,context
14841,of
14842,innov
14843,and
14844,technolog
14845,develop
14846,.
14847,30
14848,km
14849,talagang
14850,road
14851,","
14852,mianwali
14853,","
14854,42250
14855,","
14856,pakistan
14857,+92
14858,(
14859,0
14860,)
14861,459-236995
14862,ext
14863,.
14864,101
14865,","
14866,107
14867,info
14868,@
14869,namal.edu.pk
14870,namal
14871,knowledg
14872,citi
14873,appli
14874,onlin
14875,academ
14876,calendar
14877,contribut
14878,faculti
14879,nulm
14880,librari
14881,student
14882,sociti
14883,facil
14884,unorderlist
14885,academ
14886,calendar
14887,|
14888,faculti
14889,|
14890,qec
14891,|
14892,nulm
14893,|
14894,librari
14895,|
14896,contact
14897,Us
14898,about
14899,chairman
14900,'s
14901,messag
14902,vision
14903,and
14904,mission
14905,core
14906,valu
14907,the
14908,namal
14909,stori
14910,namal
14911,knowledg
14912,citi
14913,peopl
14914,qualiti
14915,enhanc
14916,cell
14917,academ
14918,academ
14919,calendar
14920,student
14921,handbook
14922,depart
14923,academ
14924,depart
14925,depart
14926,Of
14927,electr
14928,engin
14929,depart
14930,Of
14931,comput
14932,scienc
14933,depart
14934,Of
14935,busi
14936,studi
14937,depart
14938,Of
14939,mathemat
14940,administr
14941,depart
14942,offic
14943,Of
14944,the
14945,registrar
14946,offic
14947,Of
14948,the
14949,coe
14950,offic
14951,Of
14952,the
14953,treasur
14954,admiss
14955,appli
14956,now
14957,whi
14958,namal
14959,?
14960,admiss
14961,timelin
14962,admiss
14963,criteria
14964,entri
14965,test
14966,guidelin
14967,financi
14968,aid
14969,fee
14970,structur
14971,deposit
14972,slip
14973,faq
14974,life
14975,At
14976,namal
14977,workshop
14978,and
14979,seminar
14980,facil
14981,green
14982,namal
14983,new
14984,&
14985,event
14986,appli
14987,onlin
14988,contribut
14989,academ
14990,calendar
14991,|
14992,faculti
14993,|
14994,qec
14995,|
14996,nulm
14997,|
14998,librari
14999,|
15000,contact
15001,Us
15002,academ
15003,depart
15004,depart
15005,of
15006,electr
15007,engin
15008,depart
15009,of
15010,comput
15011,scienc
15012,depart
15013,of
15014,busi
15015,studi
15016,depart
15017,of
15018,mathemat
15019,administr
15020,depart
15021,offic
15022,of
15023,the
15024,registrar
15025,offic
15026,of
15027,the
15028,coe
15029,offic
15030,of
15031,the
15032,treasur
15033,home
15034,depart
15035,depart
15036,Of
15037,electr
15038,engin
15039,the
15040,depart
15041,of
15042,electr
15043,engin
15044,offer
15045,undergradu
15046,degre
15047,in
15048,the
15049,field
15050,of
15051,electr
15052,engin
15053,","
15054,both
15055,as
15056,an
15057,independ
15058,degre
15059,award
15060,institut
15061,and
15062,under
15063,the
15064,affili
15065,of
15066,univers
15067,of
15068,engin
15069,and
15070,technolog
15071,","
15072,lahor
15073,.
15074,current
15075,","
15076,the
15077,depart
15078,ha
15079,a
15080,total
15081,of
15082,nine
15083,full
15084,time
15085,faculti
15086,member
15087,for
15088,core
15089,electr
15090,engin
15091,cours
15092,and
15093,three
15094,share
15095,faculti
15096,member
15097,for
15098,cours
15099,of
15100,mathemat
15101,.
15102,the
15103,aim
15104,of
15105,the
15106,undergradu
15107,program
15108,is
15109,to
15110,provid
15111,the
15112,student
15113,a
15114,sound
15115,ground
15116,in
15117,the
15118,fundament
15119,of
15120,electr
15121,engin
15122,and
15123,to
15124,provid
15125,the
15126,skill
15127,need
15128,to
15129,enabl
15130,the
15131,student
15132,to
15133,practic
15134,as
15135,a
15136,profession
15137,electr
15138,engin
15139,.
15140,thi
15141,program
15142,is
15143,fundament
15144,to
15145,a
15146,success
15147,career
15148,in
15149,the
15150,electron
15151,manufactur
15152,","
15153,electron
15154,product
15155,design
15156,","
15157,robot
15158,","
15159,IT
15160,","
15161,defenc
15162,","
15163,electr
15164,power
15165,and
15166,commun
15167,industri
15168,.
15169,impart
15170,the
15171,capac
15172,to
15173,it
15174,student
15175,to
15176,solv
15177,indigen
15178,problem
15179,through
15180,the
15181,use
15182,of
15183,electr
15184,technolog
15185,","
15186,educ
15187,and
15188,research
15189,.
15190,establish
15191,extern
15192,collabor
15193,with
15194,industri
15195,and
15196,academia
15197,for
15198,enrich
15199,the
15200,learn
15201,experi
15202,of
15203,it
15204,student
15205,.
15206,inculc
15207,in
15208,it
15209,student
15210,","
15211,strong
15212,moral
15213,valu
15214,","
15215,leadership
15216,qualiti
15217,and
15218,lifelong
15219,learn
15220,habit
15221,.
15222,peo-1
15223,:
15224,achiev
15225,high
15226,standard
15227,of
15228,excel
15229,in
15230,both
15231,academia
15232,and
15233,industri
15234,.
15235,peo-2
15236,:
15237,Be
15238,activ
15239,involv
15240,in
15241,drive
15242,social
15243,chang
15244,and
15245,address
15246,issu
15247,of
15248,critic
15249,import
15250,to
15251,the
15252,gener
15253,public
15254,.
15255,peo-3
15256,:
15257,assum
15258,lead
15259,role
15260,in
15261,organ
15262,of
15263,nation
15264,and
15265,intern
15266,reput
15267,.
15268,plo-1
15269,:
15270,engin
15271,knowledg
15272,:
15273,An
15274,abil
15275,to
15276,appli
15277,knowledg
15278,of
15279,mathemat
15280,","
15281,scienc
15282,","
15283,engin
15284,fundament
15285,and
15286,an
15287,engin
15288,special
15289,to
15290,the
15291,solut
15292,of
15293,complex
15294,engin
15295,problem
15296,.
15297,plo-2
15298,:
15299,problem
15300,analysi
15301,:
15302,An
15303,abil
15304,to
15305,identifi
15306,","
15307,formul
15308,","
15309,research
15310,literatur
15311,","
15312,and
15313,analyz
15314,complex
15315,engin
15316,problem
15317,reach
15318,substanti
15319,conclus
15320,use
15321,first
15322,principl
15323,of
15324,mathemat
15325,","
15326,natur
15327,scienc
15328,and
15329,engin
15330,scienc
15331,.
15332,plo-3
15333,:
15334,design/develop
15335,of
15336,solut
15337,:
15338,An
15339,abil
15340,to
15341,design
15342,solut
15343,for
15344,complex
15345,engin
15346,problem
15347,and
15348,design
15349,system
15350,","
15351,compon
15352,or
15353,process
15354,that
15355,meet
15356,specifi
15357,need
15358,with
15359,appropri
15360,consider
15361,for
15362,public
15363,health
15364,and
15365,safeti
15366,","
15367,cultur
15368,","
15369,societ
15370,","
15371,and
15372,environment
15373,consider
15374,.
15375,plo-4
15376,:
15377,investig
15378,:
15379,An
15380,abil
15381,to
15382,investig
15383,complex
15384,engin
15385,problem
15386,in
15387,a
15388,method
15389,way
15390,includ
15391,literatur
15392,survey
15393,","
15394,design
15395,and
15396,conduct
15397,of
15398,experi
15399,","
15400,analysi
15401,and
15402,interpret
15403,of
15404,experiment
15405,data
15406,","
15407,and
15408,synthesi
15409,of
15410,inform
15411,to
15412,deriv
15413,valid
15414,conclus
15415,.
15416,plo-5
15417,:
15418,modern
15419,tool
15420,usag
15421,:
15422,An
15423,abil
15424,to
15425,creat
15426,","
15427,select
15428,and
15429,appli
15430,appropri
15431,techniqu
15432,","
15433,resourc
15434,","
15435,and
15436,modern
15437,engin
15438,and
15439,IT
15440,tool
15441,","
15442,includ
15443,predict
15444,and
15445,model
15446,","
15447,to
15448,complex
15449,engin
15450,activ
15451,","
15452,with
15453,an
15454,understand
15455,of
15456,the
15457,limit
15458,.
15459,plo-6
15460,:
15461,the
15462,engin
15463,and
15464,societi
15465,:
15466,An
15467,abil
15468,to
15469,appli
15470,reason
15471,inform
15472,by
15473,contextu
15474,knowledg
15475,to
15476,assess
15477,societ
15478,","
15479,health
15480,","
15481,safeti
15482,","
15483,legal
15484,and
15485,cultur
15486,issu
15487,and
15488,the
15489,consequ
15490,respons
15491,relev
15492,to
15493,profession
15494,engin
15495,practic
15496,and
15497,solut
15498,to
15499,complex
15500,engin
15501,problem
15502,.
15503,plo-7
15504,:
15505,environ
15506,and
15507,sustain
15508,:
15509,An
15510,abil
15511,to
15512,understand
15513,the
15514,impact
15515,of
15516,profession
15517,engin
15518,solut
15519,in
15520,societ
15521,and
15522,environment
15523,context
15524,and
15525,demonstr
15526,knowledg
15527,of
15528,and
15529,need
15530,for
15531,sustain
15532,develop
15533,.
15534,plo-8
15535,:
15536,ethic
15537,:
15538,appli
15539,ethic
15540,principl
15541,and
15542,commit
15543,to
15544,profession
15545,ethic
15546,andrespons
15547,and
15548,norm
15549,of
15550,engin
15551,practic
15552,.
15553,plo-9
15554,:
15555,individu
15556,and
15557,team
15558,work
15559,:
15560,An
15561,abil
15562,to
15563,work
15564,effect
15565,","
15566,as
15567,an
15568,individu
15569,or
15570,in
15571,a
15572,team
15573,","
15574,on
15575,multifacet
15576,and
15577,/or
15578,multidisciplinari
15579,set
15580,.
15581,plo-10
15582,:
15583,commun
15584,:
15585,An
15586,abil
15587,to
15588,commun
15589,effect
15590,","
15591,oral
15592,as
15593,well
15594,as
15595,in
15596,write
15597,","
15598,on
15599,complex
15600,engin
15601,activ
15602,with
15603,the
15604,engin
15605,commun
15606,and
15607,with
15608,societi
15609,at
15610,larg
15611,","
15612,such
15613,as
15614,be
15615,abl
15616,to
15617,comprehend
15618,and
15619,write
15620,effect
15621,report
15622,and
15623,design
15624,document
15625,","
15626,make
15627,effect
15628,present
15629,","
15630,and
15631,give
15632,and
15633,receiv
15634,clear
15635,instruct
15636,.
15637,plo-11
15638,:
15639,project
15640,manag
15641,:
15642,An
15643,abil
15644,to
15645,demonstr
15646,knowledg
15647,and
15648,understand
15649,of
15650,engin
15651,and
15652,manag
15653,principl
15654,and
15655,appli
15656,these
15657,to
15658,one
15659,’
15660,s
15661,own
15662,work
15663,","
15664,as
15665,a
15666,member
15667,and
15668,leader
15669,in
15670,a
15671,team
15672,","
15673,to
15674,manag
15675,project
15676,and
15677,in
15678,multidisciplinari
15679,environ
15680,","
15681,busi
15682,practic
15683,","
15684,such
15685,as
15686,risk
15687,and
15688,chang
15689,manag
15690,","
15691,and
15692,understand
15693,their
15694,limit
15695,.
15696,plo-12
15697,:
15698,lifelong
15699,learn
15700,:
15701,An
15702,abil
15703,to
15704,recogn
15705,import
15706,of
15707,","
15708,and
15709,pursu
15710,lifelong
15711,learn
15712,in
15713,the
15714,broader
15715,context
15716,of
15717,innov
15718,and
15719,technolog
15720,develop
15721,.
15722,30
15723,km
15724,talagang
15725,road
15726,","
15727,mianwali
15728,","
15729,42250
15730,","
15731,pakistan
15732,+92
15733,(
15734,0
15735,)
15736,459-236995
15737,ext
15738,.
15739,101
15740,","
15741,107
15742,info
15743,@
15744,namal.edu.pk
15745,namal
15746,knowledg
15747,citi
15748,appli
15749,onlin
15750,academ
15751,calendar
15752,contribut
15753,faculti
15754,nulm
15755,librari
15756,student
15757,sociti
15758,facil
