7303,appli
7304,onlin
7305,contribut
7306,academ
7307,calendar
7308,|
7309,faculti
7310,|
7311,qec
7312,|
7313,nulm
7314,|
7315,librari
7316,|
7317,contact
7318,Us
7319,home
7320,new
7321,&
7322,event
7323,1
7324,2
7325,3
7326,>
7327,last
7328,›
7329,30
7330,km
7331,talagang
7332,road
7333,","
7334,mianwali
7335,","
7336,42250
7337,","
7338,pakistan
7339,+92
7340,(
7341,0
7342,)
7343,459-236995
7344,ext
7345,.
7346,101
7347,","
7348,107
7349,info
7350,@
7351,namal.edu.pk
7352,namal
7353,knowledg
7354,citi
7355,appli
7356,onlin
7357,academ
7358,calendar
7359,contribut
7360,faculti
7361,nulm
7362,librari
7363,student
7364,sociti
7365,facil
7366,unorderlist
7367,academ
7368,calendar
7369,|
7370,faculti
7371,|
7372,qec
7373,|
7374,nulm
7375,|
7376,librari
7377,|
7378,contact
7379,Us
7380,about
7381,chairman
7382,'s
7383,messag
7384,vision
7385,and
7386,mission
7387,core
7388,valu
7389,the
7390,namal
7391,stori
7392,namal
7393,knowledg
7394,citi
7395,peopl
7396,qualiti
7397,enhanc
7398,cell
7399,academ
7400,academ
7401,calendar
7402,student
7403,handbook
7404,depart
7405,academ
7406,depart
7407,depart
7408,Of
7409,electr
7410,engin
7411,depart
7412,Of
7413,comput
7414,scienc
7415,depart
7416,Of
7417,busi
7418,studi
7419,depart
7420,Of
7421,mathemat
7422,administr
7423,depart
7424,offic
7425,Of
7426,the
7427,registrar
7428,offic
7429,Of
7430,the
7431,coe
7432,offic
7433,Of
7434,the
7435,treasur
7436,admiss
7437,appli
7438,now
7439,whi
7440,namal
7441,?
7442,admiss
7443,timelin
7444,admiss
7445,criteria
7446,entri
7447,test
7448,guidelin
7449,financi
7450,aid
7451,fee
7452,structur
7453,deposit
7454,slip
7455,faq
7456,life
7457,At
7458,namal
7459,workshop
7460,and
7461,seminar
7462,facil
7463,green
7464,namal
7465,new
7466,&
7467,event
7468,appli
7469,onlin
7470,contribut
7471,academ
7472,calendar
7473,|
7474,faculti
7475,|
7476,qec
7477,|
7478,nulm
7479,|
7480,librari
7481,|
7482,contact
7483,Us
7484,academ
7485,depart
7486,depart
7487,of
7488,electr
7489,engin
7490,depart
7491,of
7492,comput
7493,scienc
7494,depart
7495,of
7496,busi
7497,studi
7498,depart
7499,of
7500,mathemat
7501,administr
7502,depart
7503,offic
7504,of
7505,the
7506,registrar
7507,offic
7508,of
7509,the
7510,coe
7511,offic
7512,of
7513,the
7514,treasur
7515,home
7516,depart
7517,depart
7518,Of
7519,comput
7520,scienc
7521,To
7522,provid
7523,high
7524,qualiti
7525,comput
7526,scienc
7527,educ
7528,to
7529,it
7530,student
7531,.
7532,To
7533,develop
7534,the
7535,abil
7536,to
7537,use
7538,comput
7539,scienc
7540,knowledg
7541,for
7542,the
7543,solut
7544,of
7545,local/glob
7546,problem
7547,.
7548,To
7549,impart
7550,the
7551,capac
7552,to
7553,it
7554,student
7555,to
7556,becom
7557,lifelong
7558,learner
7559,","
7560,critic
7561,thinker
7562,","
7563,problem-solv
7564,and
7565,excel
7566,commun
7567,.
7568,technic
7569,sound
7570,:
7571,graduat
7572,possess
7573,excel
7574,knowledg
7575,of
7576,CS
7577,fundament
7578,and
7579,are
7580,well
7581,awar
7582,of
7583,the
7584,state
7585,of
7586,the
7587,art
7588,.
7589,excel
7590,commun
7591,:
7592,graduat
7593,can
7594,commun
7595,properli
7596,written
7597,as
7598,well
7599,as
7600,oral
7601,and
7602,possess
7603,excel
7604,listen
7605,skill
7606,.
7607,lifelong
7608,learner
7609,:
7610,graduat
7611,have
7612,acquir
7613,the
7614,love
7615,of
7616,learn
7617,abov
7618,anyth
7619,els
7620,.
7621,well
7622,round
7623,person
7624,:
7625,graduat
7626,are
7627,thorough
7628,profession
7629,with
7630,a
7631,think
7632,mind
7633,","
7634,breadth
7635,of
7636,knowledg
7637,besid
7638,the
7639,domain
7640,of
7641,expertis
7642,","
7643,respect
7644,to
7645,other
7646,and
7647,trustworthi
7648,by
7649,the
7650,commun
7651,.
7652,engin
7653,knowledg
7654,:
7655,An
7656,abil
7657,to
7658,appli
7659,knowledg
7660,of
7661,mathemat
7662,","
7663,scienc
7664,","
7665,engin
7666,fundament
7667,and
7668,an
7669,engin
7670,special
7671,to
7672,the
7673,solut
7674,of
7675,complex
7676,engin
7677,problem
7678,.
7679,problem
7680,analysi
7681,:
7682,An
7683,abil
7684,to
7685,identifi
7686,","
7687,formul
7688,","
7689,research
7690,literatur
7691,","
7692,and
7693,analyz
7694,complex
7695,engin
7696,problem
7697,reach
7698,substanti
7699,conclus
7700,use
7701,first
7702,principl
7703,of
7704,mathemat
7705,","
7706,natur
7707,scienc
7708,and
7709,engin
7710,scienc
7711,.
7712,design/develop
7713,of
7714,solut
7715,:
7716,An
7717,abil
7718,to
7719,design
7720,solut
7721,for
7722,complex
7723,engin
7724,problem
7725,and
7726,design
7727,system
7728,","
7729,compon
7730,or
7731,process
7732,that
7733,meet
7734,specifi
7735,need
7736,with
7737,appropri
7738,consider
7739,for
7740,public
7741,health
7742,and
7743,safeti
7744,","
7745,cultur
7746,","
7747,societ
7748,","
7749,and
7750,environment
7751,consider
7752,.
7753,investig
7754,:
7755,An
7756,abil
7757,to
7758,investig
7759,complex
7760,engin
7761,problem
7762,in
7763,a
7764,method
7765,way
7766,includ
7767,literatur
7768,survey
7769,","
7770,design
7771,and
7772,conduct
7773,of
7774,experi
7775,","
7776,analysi
7777,and
7778,interpret
7779,of
7780,experiment
7781,data
7782,","
7783,and
7784,synthesi
7785,of
7786,inform
7787,to
7788,deriv
7789,valid
7790,conclus
7791,.
7792,modern
7793,tool
7794,usag
7795,:
7796,An
7797,abil
7798,to
7799,creat
7800,","
7801,select
7802,and
7803,appli
7804,appropri
7805,techniqu
7806,","
7807,resourc
7808,","
7809,and
7810,modern
7811,engin
7812,and
7813,IT
7814,tool
7815,","
7816,includ
7817,predict
7818,and
7819,model
7820,","
7821,to
7822,complex
7823,engin
7824,activ
7825,","
7826,with
7827,an
7828,understand
7829,of
7830,the
7831,limit
7832,.
7833,the
7834,engin
7835,and
7836,societi
7837,:
7838,An
7839,abil
7840,to
7841,appli
7842,reason
7843,inform
7844,by
7845,contextu
7846,knowledg
7847,to
7848,assess
7849,societ
7850,","
7851,health
7852,","
7853,safeti
7854,","
7855,legal
7856,and
7857,cultur
7858,issu
7859,and
7860,the
7861,consequ
7862,respons
7863,relev
7864,to
7865,profession
7866,engin
7867,practic
7868,and
7869,solut
7870,to
7871,complex
7872,engin
7873,problem
7874,.
7875,environ
7876,and
7877,sustain
7878,:
7879,An
7880,abil
7881,to
7882,understand
7883,the
7884,impact
7885,of
7886,profession
7887,engin
7888,solut
7889,in
7890,societ
7891,and
7892,environment
7893,context
7894,and
7895,demonstr
7896,knowledg
7897,of
7898,and
7899,need
7900,for
7901,sustain
7902,develop
7903,.
7904,ethic
7905,:
7906,appli
7907,ethic
7908,principl
7909,and
7910,commit
7911,to
7912,profession
7913,ethic
7914,and
7915,respons
7916,and
7917,norm
7918,of
7919,engin
7920,practic
7921,.
7922,individu
7923,and
7924,team
7925,work
7926,:
7927,An
7928,abil
7929,to
7930,work
7931,effect
7932,","
7933,as
7934,an
7935,individu
7936,or
7937,in
7938,a
7939,team
7940,","
7941,on
7942,multifacet
7943,and
7944,/or
7945,multidisciplinari
7946,set
7947,.
7948,commun
7949,:
7950,An
7951,abil
7952,to
7953,commun
7954,effect
7955,","
7956,oral
7957,as
7958,well
7959,as
7960,in
7961,write
7962,","
7963,on
7964,complex
7965,engin
7966,activ
7967,with
7968,the
7969,engin
7970,commun
7971,and
7972,with
7973,societi
7974,at
7975,larg
7976,","
7977,such
7978,as
7979,be
7980,abl
7981,to
7982,comprehend
7983,and
7984,write
7985,effect
7986,report
7987,and
7988,design
7989,document
7990,","
7991,make
7992,effect
7993,present
7994,","
7995,and
7996,give
7997,and
7998,receiv
7999,clear
8000,instruct
8001,.
8002,project
8003,manag
8004,:
8005,An
8006,abil
8007,to
8008,demonstr
8009,manag
8010,skill
8011,and
8012,appli
8013,engin
8014,principl
8015,to
8016,one
8017,’
8018,s
8019,own
8020,work
8021,","
8022,as
8023,a
8024,member
8025,and/or
8026,leader
8027,in
8028,a
8029,team
8030,","
8031,to
8032,manag
8033,project
